time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-01-03 13:45:00,115.0,115.0,68.2,26.2,0.966,0.187,0.127,0.0456
2002-01-03 13:50:00,102.0,102.0,70.1,27.1,0.502,0.112,0.092,0.0351
2002-01-03 13:55:00,131.0,131.0,65.8,25.1,0.773,0.109,0.0589,0.0141
2002-01-03 14:00:00,121.0,121.0,64.9,24.8,0.74,0.1,0.0564,0.0141
2002-01-03 14:05:00,102.0,102.0,64.6,24.5,0.793,0.157,0.114,0.0454
2002-01-03 14:10:00,115.0,115.0,62.4,24.8,0.783,0.178,0.136,0.0592
2002-01-03 14:15:00,112.0,112.0,61.1,24.7,0.371,0.0773,0.0652,0.0265
2002-01-03 14:20:00,106.0,106.0,58.3,23.8,0.693,0.132,0.0946,0.0365
2002-01-03 14:25:00,113.0,113.0,60.4,23.6,0.547,0.0923,0.0664,0.0249
2002-01-03 14:30:00,113.0,113.0,56.9,23.7,0.632,0.206,0.181,0.1
2002-01-03 14:35:00,125.0,125.0,57.1,22.8,0.585,0.137,0.111,0.0537
2002-01-03 14:40:00,95.3,95.3,57.5,24.1,0.27,0.0767,0.0706,0.0489
2002-01-03 14:45:00,108.0,108.0,51.3,21.8,0.966,0.137,0.067,0.0141
2002-01-03 14:50:00,103.0,103.0,55.8,23.5,0.612,0.159,0.133,0.0658
2002-01-03 14:55:00,104.0,104.0,54.7,24.0,0.899,0.205,0.151,0.0631
2002-01-03 15:00:00,120.0,120.0,50.2,21.2,0.43,0.0948,0.0785,0.0308
2002-01-03 15:05:00,121.0,121.0,48.8,21.2,0.684,0.188,0.157,0.0757
2002-01-03 15:10:00,112.0,112.0,52.1,22.6,0.547,0.0755,0.048,0.0141
2002-01-03 15:15:00,115.0,115.0,54.0,24.6,0.811,0.113,0.0603,0.0141
2002-01-03 15:20:00,124.0,124.0,48.3,21.7,0.573,0.142,0.117,0.0585
2002-01-03 15:25:00,128.0,128.0,48.4,21.9,0.369,0.0942,0.0822,0.0452
2002-01-03 15:30:00,134.0,134.0,47.1,20.5,0.579,0.0824,0.0504,0.0141
2002-01-03 15:35:00,126.0,126.0,47.3,21.1,0.403,0.107,0.0944,0.055
2002-01-03 15:40:00,120.0,120.0,46.0,20.5,0.17,0.0531,0.0502,0.0387
2002-01-03 15:45:00,126.0,126.0,47.2,21.6,0.711,0.182,0.148,0.0689
2002-01-03 15:50:00,134.0,134.0,45.5,20.6,0.531,0.0762,0.048,0.0141
2002-01-03 15:55:00,147.0,147.0,47.0,22.1,0.984,0.221,0.158,0.0632
2002-01-03 16:00:00,134.0,134.0,43.9,19.6,0.176,0.0585,0.0557,0.0442
2002-01-03 16:05:00,138.0,138.0,46.8,20.6,0.491,0.0695,0.0456,0.0141
2002-01-03 16:10:00,122.0,122.0,49.7,23.4,1.14,0.202,0.118,0.0337
2002-01-03 16:15:00,127.0,127.0,46.1,21.6,0.504,0.126,0.106,0.0491
2002-01-03 16:20:00,132.0,132.0,49.2,21.4,0.168,0.0516,0.0489,0.0373
2002-01-03 16:25:00,119.0,119.0,48.1,22.6,0.632,0.151,0.122,0.0587
2002-01-03 16:30:00,145.0,145.0,47.2,22.6,0.697,0.118,0.08,0.0276
2002-01-03 16:35:00,153.0,153.0,48.2,22.0,0.851,0.119,0.0619,0.0141
2002-01-03 16:40:00,136.0,136.0,45.8,21.4,0.587,0.082,0.0502,0.0141
2002-01-03 16:45:00,135.0,135.0,47.4,21.7,0.984,0.141,0.0681,0.0141
2002-01-03 16:50:00,151.0,151.0,42.3,20.2,0.361,0.0776,0.0652,0.0265
2002-01-03 16:55:00,145.0,145.0,43.7,20.2,0.583,0.0897,0.0583,0.0187
2002-01-03 17:00:00,145.0,145.0,46.9,22.3,0.895,0.129,0.0646,0.0141
2002-01-03 17:05:00,147.0,147.0,42.1,20.7,0.488,0.112,0.0923,0.0351
2002-01-03 17:10:00,138.0,138.0,43.0,21.7,0.902,0.128,0.0646,0.0141
2002-01-03 17:15:00,154.0,154.0,42.5,19.8,0.701,0.102,0.0565,0.0141
2002-01-03 17:20:00,154.0,154.0,44.8,20.6,0.571,0.137,0.111,0.0537
2002-01-03 17:25:00,148.0,148.0,44.9,21.5,0.625,0.159,0.131,0.0569
2002-01-03 17:30:00,158.0,158.0,44.3,22.0,0.671,0.0948,0.0545,0.0141
2002-01-03 17:35:00,166.0,166.0,45.1,21.4,0.861,0.126,0.0637,0.0141
2002-01-03 17:40:00,175.0,175.0,43.7,19.0,0.753,0.118,0.0682,0.0187
2002-01-03 17:45:00,154.0,154.0,42.6,20.3,0.532,0.108,0.0836,0.0363
2002-01-03 17:50:00,162.0,162.0,41.9,19.4,0.355,0.078,0.0652,0.0265
2002-01-03 17:55:00,124.0,124.0,47.8,22.1,0.541,0.0822,0.0556,0.0187
2002-01-03 18:00:00,147.0,147.0,42.0,19.8,0.755,0.107,0.0583,0.0141
2002-01-03 18:05:00,152.0,152.0,45.4,21.2,0.681,0.0944,0.0545,0.0141
2002-01-03 18:10:00,137.0,137.0,44.3,20.7,0.94,0.24,0.187,0.0789
2002-01-03 18:15:00,127.0,127.0,45.1,22.2,0.582,0.0897,0.0583,0.0187
2002-01-03 18:20:00,131.0,131.0,44.7,20.3,0.693,0.102,0.0565,0.0141
2002-01-03 18:25:00,152.0,152.0,43.4,20.1,1.1,0.194,0.101,0.025
2002-01-03 18:30:00,142.0,142.0,50.1,22.4,0.486,0.0697,0.0456,0.0141
2002-01-03 18:35:00,140.0,140.0,42.0,18.7,0.287,0.061,0.0516,0.0222
2002-01-03 18:40:00,152.0,152.0,46.0,20.8,0.942,0.143,0.0682,0.0141
2002-01-03 18:45:00,133.0,133.0,46.8,20.5,0.358,0.0946,0.0822,0.0452
2002-01-03 18:50:00,115.0,115.0,45.8,22.0,0.582,0.0824,0.0502,0.0141
2002-01-03 18:55:00,111.0,111.0,45.5,19.9,0.292,0.0607,0.0516,0.0222
2002-01-03 19:00:00,123.0,123.0,43.7,19.5,0.543,0.169,0.147,0.0729
2002-01-03 19:05:00,125.0,125.0,44.6,20.2,0.331,0.0719,0.0603,0.0249
2002-01-03 19:10:00,129.0,129.0,43.4,19.8,0.568,0.0904,0.0583,0.0187
2002-01-03 19:15:00,123.0,123.0,47.1,20.7,0.767,0.115,0.0603,0.0141
2002-01-03 19:20:00,123.0,123.0,48.0,20.7,0.564,0.0906,0.0585,0.0187
2002-01-03 19:25:00,136.0,136.0,43.7,20.3,0.728,0.109,0.0583,0.0141
2002-01-03 19:30:00,134.0,134.0,41.9,18.1,0.465,0.113,0.0923,0.0351
2002-01-03 19:35:00,121.0,121.0,42.4,18.6,0.139,0.0283,0.0253,0.0138
2002-01-03 19:40:00,119.0,119.0,45.4,19.5,0.59,0.0904,0.0525,0.0141
2002-01-03 19:45:00,125.0,125.0,44.1,19.8,0.411,0.0955,0.0787,0.0308
2002-01-03 19:50:00,136.0,136.0,39.7,17.9,0.711,0.132,0.0809,0.025
2002-01-03 19:55:00,110.0,110.0,44.0,19.0,0.705,0.11,0.0585,0.0141
2002-01-03 20:00:00,128.0,128.0,45.4,20.0,0.598,0.0899,0.0525,0.0141
2002-01-03 20:05:00,105.0,105.0,46.8,19.6,0.188,0.0555,0.0509,0.0353
2002-01-03 20:10:00,111.0,111.0,44.8,19.8,0.634,0.145,0.107,0.0453
2002-01-03 20:15:00,124.0,124.0,44.5,19.5,0.764,0.183,0.133,0.0543
2002-01-03 20:20:00,122.0,122.0,42.2,18.1,0.396,0.0962,0.0787,0.0308
2002-01-03 20:25:00,114.0,114.0,48.2,19.3,0.335,0.0789,0.0652,0.0265
2002-01-03 20:30:00,106.0,106.0,48.8,19.7,0.875,0.146,0.0682,0.0141
2002-01-03 20:35:00,101.0,101.0,47.5,18.7,0.448,0.0714,0.0457,0.0141
2002-01-03 20:40:00,99.3,99.3,46.8,18.1,0.575,0.153,0.122,0.0587
2002-01-03 20:45:00,103.0,103.0,45.0,17.3,0.562,0.0923,0.0527,0.0141
